1017997	3811881	5508220
1017997	3811881	566794
1017997	3811881	4935795
1017997	3811881	118030
1017997	3811881	8597842
1017997	3811881	6433019
1017997	3811881	4294516
1017997	3811881	6893968
1017997	3811881	8335458
1017997	3811881	5817024
1017997	3811881	2172439
1017997	3811881	4294522
1017997	3811881	5481304
1017997	3811881	1069412
1017997	3811881	1777587
1017997	3811881	6538956
1017997	3811881	5472706
1017997	3811881	3277416
1017997	3811881	8264969
1017997	3811881	6049056
1017997	3811881	5450006
1017997	3811881	5852435
1017997	3811881	8682725
1017997	3811881	5308960
1017997	3811881	6248769
1017997	3811881	8252313
1017997	3811881	8751344
1017997	3811881	2881348
1017997	3811881	3811890
1017997	3811881	2157937
1017997	3811881	3981331
1017997	3811881	1887788
1017997	3811881	8259637
1017997	3811881	1400633
1017997	3811881	6956847
1017997	3811881	1069406
1017997	3811881	6875289
1017997	3811881	6656276
1017997	3811881	1762807
1017997	3811881	2241321
1017997	3811881	2855565
1017997	3811881	6360197
1017997	3811881	769770
1017997	3811881	2056555
1017997	3811881	822575
1017997	3811881	6024450
1017997	3811881	7499006
1017997	3811881	5852432
1017997	3811881	5699583
1017997	3811881	7080212
1017997	3811881	2492117
1017997	3811881	5828493
1017997	3811881	460186
1017997	3811881	3639646
1017997	3811881	3875029
1017997	3811881	5887075
1017997	3811881	3461686
1017997	3811881	5145676
1017997	3811881	6167695
1017997	3811881	7932271
1017997	3811881	3383423
1017997	3811881	4701686
1017997	3811881	6433025
1017997	3811881	5327598
1017997	3811881	1669868
1017997	3811881	1039802
1017997	3811881	7444090
1017997	3811881	510465
1017997	3811881	7232897
1017997	3811881	3015077
1017997	3811881	4374670
1017997	3811881	4298074
1017997	3811881	6996604
1017997	3811881	5852433
1017997	3811881	5849895
1017997	3811881	8053184
1017997	3811881	5592606
1017997	3811881	4526386
1017997	3811881	8278455
1017997	3811881	4457108
1017997	3811881	6635218
1017997	3811881	7318971
1017997	3811881	6229956
1017997	3811881	5329533
1017997	3811881	2492122
1017997	3811881	8412327
1017997	3811881	5570955
1017997	3811881	7838772
1017997	3811881	5819481
1017997	3811881	2033926
1017997	3811881	2607583
1017997	3811881	566799
1017997	3811881	5887425
1017997	3811881	7800494
1017997	3811881	8335457
1017997	3811881	566796
1017997	3811881	4093493
1017997	3811881	1295054
1017997	3811881	2606700
1017997	3811881	3548676
1017997	3811881	6246002
1017997	3811881	6635222
1017997	3811881	8335462
1017997	3811881	5852436
1017997	3811881	2157933
1017997	3811881	1903556
1017997	3811881	8498014
1017997	3811881	298157
1017997	3811881	2723866
1017997	3811881	2569167
1017997	3811881	6574329
1017997	3811881	4939973
1017997	3811881	2033929
1017997	3811881	6238352
1017997	3811881	2172437
1017997	3811881	1177119
1017997	3811881	2242035
1017997	3811881	4664151
1017997	3811881	403510
1017997	3811881	7248162
1017997	3811881	6635220
1017997	3811881	2899185
1017997	3811881	6895517
1017997	3811881	5557589
1017997	3811881	4858133
1017997	3811881	4057188
1017997	3811881	605958
1017997	3811881	5847753
1017997	3811881	1452814
1017997	3811881	4457110
1017997	3811881	4099096
1017997	3811881	7362173
1017997	3811881	3635509
1017997	3811881	5289488
1017997	3811881	84455
1017997	3811881	6538955
1017997	3811881	1131303
1017997	3811881	8503078
1017997	3811881	6221659
1017997	3811881	6071442
1017997	3811881	5585438
1017997	3811881	5689070
1017997	3811881	7577779
1017997	3811881	8117068
1017997	3811881	3623504
1017997	3811881	1883787
1017997	3811881	5852434
1017997	3811881	4858135
1017997	3811881	7869245
1017997	3811881	6377216
1017997	3811881	366870
1017997	3811881	1986156
1017997	3811881	5151651
1017997	3811881	2586288
1017997	3811881	4925104
1017997	3811881	8335460
1017997	3811881	5288412
1017997	3811881	881632
1017997	3811881	5819485
1017997	3811881	649662
1017997	3811881	5867836
1017997	3811881	1688443
1017997	3811881	2789636
1017997	3811881	6421140
1017997	3811881	510463
1017997	3811881	62094
1017997	3811881	4776286
1017997	3811881	7597919
1017997	3811881	7682681
1017997	3811881	5705777
1017997	3811881	2855558
1017997	3811881	6049064
1017997	3811881	5713453
1017997	3811881	1574434
1017997	3811881	5419726
1017997	3811881	6079111
1017997	3811881	6360198
1017997	3811881	5481300
1017997	3811881	3338753
1017997	3811881	6102821
1017997	3811881	3836381
1017997	3811881	6510567
1017997	3811881	240098
1017997	3811881	7583801
1017997	3811881	4528737
1017997	3811881	7333229
1017997	3811881	3148177
1017997	3811881	1762801
1017997	3811881	7543106
1017997	3811881	8692923
1017997	3811881	7751223
1017997	3811881	2172444
1017997	3811881	2843243
1017997	3811881	8259866
1017997	3811881	8813407
1017997	3811881	2565970
1017997	3811881	859087
1017997	3811881	6841271
1017997	3811881	8321021
1017997	3811881	6592865
1017997	3811881	7577778
1017997	3811881	5616580
1017997	3811881	7365437
1017997	3811881	5508217
1017997	3811881	2843249
1017997	3811881	2884286
1017997	3811881	5508219
1017997	3811881	489290
1017997	3811881	6164244
1017997	3811881	841581
1017997	3811881	5867835
1017997	3811881	7926381
1017997	3811881	870694
1017997	3811881	3935825
1017997	3811881	6024449
1017997	3811881	7751226
1017997	3811881	8117066
1017997	3811881	6174007
1017997	3811881	8289797
1017997	3811881	6443546
1017997	3811881	6192913
1017997	3811881	7450551
1017997	3811881	7232896
1017997	3811881	4776294
1017997	3811881	1149056
1017997	3811881	6923646
1017997	3811881	6676864
1017997	3811881	891999
1017997	3811881	649661
1017997	3811881	7838775
1017997	3811881	1429547
1017997	3811881	5705773
1017997	3811881	997178
1017997	3811881	7923980
1017997	3811881	822572
1017997	3811881	46198
1017997	3811881	881627
1017997	3811881	6398891
1017997	3811881	5551283
1017997	3811881	8375308
1017997	3811881	700302
1017997	3811881	4706528
1017997	3811881	7036622
1017997	3811881	7516198
1017997	3811881	5294149
1017997	3811881	7318968
1017997	3811881	5229459
1017997	3811881	6715225
1017997	3811881	4493819
1017997	3811881	3659092
1017997	3811881	6164245
1017997	3811881	1689243
1017997	3811881	769775
1017997	3811881	8084695
1017997	3811881	2172438
1017997	3811881	84453
1017997	3811881	5508223
1017997	3811881	7703760
1017997	3811881	3089766
1017997	3811881	6315612
1017997	3811881	5481301
1017997	3811881	7098787
1017997	3811881	5511860
1017997	3811881	5675700
1017997	3811881	6385757
1017997	3811881	1802753
1017997	3811881	173913
1017997	3811881	6049061
1017997	3811881	7688961
1017997	3811881	6164250
1017997	3811881	4955432
1017997	3811881	585504
1017997	3811881	5481307
1017997	3811881	1762808
1017997	3811881	8412323
1017997	3811881	7703756
1017997	3811881	38600
1017997	3811881	7676895
1017997	3811881	6071444
1017997	3811881	5819484
1017997	3811881	2915203
1017997	3811881	6994315
1017997	3811881	6339855
1017997	3811881	5232583
1017997	3811881	5819482
1017997	3811881	881626
1017997	3811881	5819486
1017997	3811881	6839429
1017997	3811881	881624
1017997	3811881	4397539
1017997	3811881	62098
1017997	3811881	5592603
1017997	3811881	5724536
1017997	3811881	7649770
1017997	3811881	8101449
1017997	3811881	4099090
1017997	3811881	4331736
1017997	3811881	3277668
1017997	3811881	8384398
1017997	3811881	2704535
1017997	3811881	6623922
1017997	3811881	2855557
1017997	3811881	5034494
1017997	3811881	3277667
1017997	3811881	3899126
1017997	3811881	2704530
1017997	3811881	5472707
1017997	3811881	6574328
1017997	3811881	2653236
1017997	3811881	580761
1017997	3811881	2542717
1017997	3811881	1059638
1017997	3811881	8365682
1017997	3811881	3659095
1017997	3811881	8271541
1017997	3811881	4493817
1017997	3811881	3508062
1017997	3811881	8264429
1017997	3811881	881625
1017997	3811881	6855974
1017997	3811881	7184695
1017997	3811881	5526653
1017997	3811881	503521
1017997	3811881	7930535
1017997	3811881	7597922
1017997	3811881	8783934
1017997	3811881	6656271
1017997	3811881	7529063
1017997	3811881	605960
1017997	3811881	2172442
1017997	3811881	7318966
1017997	3811881	1295049
1017997	3811881	7365439
1017997	3811881	7751229
1017997	3811881	5869233
1017997	3811881	6884886
1017997	3811881	745329
1017997	3811881	8783931
1017997	3811881	2020336
1017997	3811881	5950780
1017997	3811881	2855560
1017997	3811881	4416350
1017997	3811881	8264051
1017997	3811881	4294524
1017997	3811881	891996
1017997	3811881	5778410
1017997	3811881	858299
1017997	3811881	5771033
1017997	3811881	4527476
1017997	3811881	700301
1017997	3811881	1582908
1017997	3811881	7597921
1017997	3811881	1369077
1017997	3811881	8281079
1017997	3811881	796367
1017997	3811881	4526384
1017997	3811881	6448890
1017997	3811881	7751228
1017997	3811881	6895518
1017997	3811881	3764383
1017997	3811881	6311129
1017997	3811881	3818057
1017997	3811881	7232902
1017997	3811881	6164246
1017997	3811881	6388338
1017997	3811881	3318448
1017997	3811881	839540
1017997	3811881	503526
1017997	3811881	3899120
1017997	3811881	7523401
1017997	3811881	3872146
1017997	3811881	7460551
1017997	3811881	8473484
1017997	3811881	62096
1017997	3811881	1590196
1017997	3811881	5794808
1017997	3811881	366869
1017997	3811881	1762804
1017997	3811881	807200
1017997	3811881	7930528
1017997	3811881	377101
1017997	3811881	3953500
1017997	3811881	7061130
1017997	3811881	7324157
1017997	3811881	5856621
1017997	3811881	6746683
1017997	3811881	8567595
1017997	3811881	4176410
1017997	3811881	8412326
1017997	3811881	7365436
1017997	3811881	7751230
1017997	3811881	7041496
1017997	3811881	7404569
1017997	3811881	839544
1017997	3811881	4517356
1018580	2252256	6202932
1018580	2252256	1149924
1018580	2252256	7929483
1018580	2252256	2573886
1018580	2252256	3518095
1018580	2252256	1768870
1018580	2252256	1384735
1018580	2252256	8779826
1018580	2252256	2508644
1018580	2252256	2011158
1018580	2252256	7406847
1018580	2252256	4437137
1018580	2252256	1418654
1018580	2252256	3917811
1018580	2252256	4640396
1018580	2252256	6923792
1018580	2252256	4300230
1018580	2252256	6942927
1018580	2252256	7241655
1018580	2252256	1688997
1018580	2252256	6617466
1018580	2252256	361300
1018580	2252256	7205242
1018580	2252256	4253757
1018580	2252256	2048197
1018580	2252256	6617465
1018580	2252256	7787532
1018580	2252256	2153629
1018580	2252256	60380
1018580	2252256	4138705
1018580	2252256	229468
1018580	2252256	1817793
1018580	2252256	4716752
1018580	2252256	1688989
1018580	2252256	1680278
1018580	2252256	4475028
1018580	2252256	1384729
1018580	2252256	2105543
1018580	2252256	4475026
1018580	2252256	7738128
1018580	2252256	6872073
1018580	2252256	2105922
1018580	2252256	1569176
1018580	2252256	3801824
1018580	2252256	1123923
1018580	2252256	7871152
1018580	2252256	7238466
1018580	2252256	7238468
1018580	2252256	2183364
1018580	2252256	3921102
1018580	2252256	2230038
1018580	2252256	6259232
1018580	2252256	2353087
1018580	2252256	7346372
1018580	2252256	6872074
1018580	2252256	2776016
1018580	2252256	1507383
1018580	2252256	1730040
1018580	2252256	4820781
1018580	2252256	3586551
1018580	2252256	7800309
1018580	2252256	6617468
1018580	2252256	2188530
1018580	2252256	2719604
1018580	2252256	1661159
1018580	2252256	4945187
1018580	2252256	3223393
1018580	2252256	901133
1018580	2252256	4383441
1018580	2252256	4632342
1018580	2252256	7609853
1018580	2252256	2642021
1018580	2252256	1667607
1018580	2252256	8395599
1018580	2252256	4146649
1018580	2252256	1906507
1018580	2252256	4161779
1018580	2252256	3820013
1018580	2252256	1224223
1018580	2252256	1290711
1018580	2252256	7872379
1018580	2252256	4321645
1018580	2252256	3976713
1018580	2252256	7573359
1018580	2252256	3877291
1018580	2252256	901134
1018580	2252256	7203660
1018580	2252256	400756
1018580	2252256	5311174
1018580	2252256	4503542
1018580	2252256	3089945
1018580	2252256	7349357
1018580	2252256	2424727
1018580	2252256	4877908
1018580	2252256	2776015
1018580	2252256	2839567
1018580	2252256	5289102
1018580	2252256	4523453
1018580	2252256	3048271
1018580	2252256	517264
1018580	2252256	2719553
1018580	2252256	2553532
1018580	2252256	398352
1018580	2252256	401210
1018580	2252256	6093838
1018580	2252256	7351656
1018580	2252256	7871157
1018580	2252256	6119411
1018580	2252256	6872081
1018580	2252256	1400025
1018580	2252256	5198036
1018580	2252256	1513320
1018580	2252256	8650630
1018580	2252256	7675023
1018580	2252256	2892175
1018580	2252256	2754638
1018580	2252256	1443903
1018580	2252256	7872380
1018580	2252256	6493081
1018580	2252256	7901488
1018580	2252256	2820911
1018580	2252256	1503264
1018580	2252256	375425
1018580	2252256	7904198
1018580	2252256	4310303
1018580	2252256	6345889
1018580	2252256	517267
1018580	2252256	6995809
1018580	2252256	2023487
1018580	2252256	5465155
1018580	2252256	6881871
1018580	2252256	3820016
1018580	2252256	4019097
1018580	2252256	1513324
1018580	2252256	5253066
1018580	2252256	656161
1018580	2252256	5249486
1018580	2252256	5024451
1018580	2252256	1513322
1018580	2252256	7241440
1018580	2252256	4416544
1018580	2252256	5763775
1018580	2252256	316098
1018580	2252256	4541305
1018580	2252256	5385962
1018580	2252256	4716744
1018580	2252256	5114718
1018580	2252256	2548293
1018580	2252256	4877046
1018580	2252256	6493080
1018580	2252256	2719601
1018580	2252256	4610295
1018580	2252256	3133433
1018580	2252256	4919978
1018580	2252256	7265059
1018580	2252256	4877049
1018580	2252256	5465161
1018580	2252256	1265419
1018580	2252256	425391
1018580	2252256	6433081
1018580	2252256	6872075
1018580	2252256	4877041
1018580	2252256	3818398
1018580	2252256	5898926
1018580	2252256	6267856
1018580	2252256	7871151
1018580	2252256	6027505
1018580	2252256	3960814
1018580	2252256	8318872
1018580	2252256	2424729
1018580	2252256	5713650
1018580	2252256	6224069
1018580	2252256	8143144
1018580	2252256	6966784
1018580	2252256	5685307
1018580	2252256	4161775
1018580	2252256	1906501
1018580	2252256	5667347
1018580	2252256	5492053
1018580	2252256	3760166
1018580	2252256	3801822
1018580	2252256	2788974
1018580	2252256	3893447
1018580	2252256	6267863
1018580	2252256	8478413
1018580	2252256	6692844
1018580	2252256	5685311
1018580	2252256	4627136
1018580	2252256	26736
1018580	2252256	2839564
1018580	2252256	1622923
1018580	2252256	3801823
1018580	2252256	5258289
1018580	2252256	4847944
1018580	2252256	2977870
1018580	2252256	1656798
1018580	2252256	2361923
1018580	2252256	3688739
1018580	2252256	6617464
1018580	2252256	5807830
1018580	2252256	2396261
1018580	2252256	5342533
1018580	2252256	3976719
1018580	2252256	8728171
1018580	2252256	3518098
1018580	2252256	7004789
1018580	2252256	4877045
1018580	2252256	2940881
1018580	2252256	3277917
1018580	2252256	1222357
1018580	2252256	2006832
1018580	2252256	7635514
1018580	2252256	4330829
1018580	2252256	5210792
1018580	2252256	5076719
1018580	2252256	2105923
1018580	2252256	4994176
1018580	2252256	8157222
1018580	2252256	6240473
1018580	2252256	3495646
1018580	2252256	4622618
1018580	2252256	3484013
1018580	2252256	8552783
1018580	2252256	2353082
1018580	2252256	60377
1018580	2252256	5141203
1018580	2252256	2953969
1018580	2252256	1263566
1018580	2252256	2804682
1018580	2252256	6852439
1018580	2252256	2105926
1018580	2252256	8773027
1018580	2252256	2046394
1018580	2252256	3801819
1018580	2252256	584167
1018580	2252256	3096229
1018580	2252256	4877910
