1031506	3634446	383239
1031506	3634446	1014735
1031506	3634446	3810610
1031506	3634446	3188699
1031506	3634446	189604
1031506	3634446	6573515
1031506	3634446	8228197
1031506	3634446	702183
1031506	3634446	7908590
1031506	3634446	6199653
1031506	3634446	5779318
1031506	3634446	4125235
1031506	3634446	7615145
1031506	3634446	6191834
1031506	3634446	4739946
1031506	3634446	7296905
1031506	3634446	1170765
1031506	3634446	1457598
1031506	3634446	166973
1031506	3634446	1405544
1031506	3634446	1039341
1031506	3634446	546682
1031506	3634446	4909033
1031506	3634446	4051719
1031506	3634446	381199
1031506	3634446	6816049
1031506	3634446	2273664
1031506	3634446	1011232
1031506	3634446	6830953
1031506	3634446	4831442
1031506	3634446	2809490
1031506	3634446	2460183
1031506	3634446	1877555
1031506	3634446	7800289
1031506	3634446	998295
1031506	3634446	2307578
1031506	3634446	8044459
1031506	3634446	2983512
1031506	3634446	7919758
1031506	3634446	7800282
1031506	3634446	3262324
1031506	3634446	3166200
1031506	3634446	4864601
1031506	3634446	135993
1031506	3634446	2976482
1031506	3634446	2064336
1031506	3634446	474094
1031506	3634446	5091524
1031506	3634446	811037
1031506	3634446	7615148
1031506	3634446	7291454
1031506	3634446	4727230
1031506	3634446	4102702
1031506	3634446	2431933
1031506	3634446	4070426
1031506	3634446	6296536
1031506	3634446	3262323
1031506	3634446	3960992
1031506	3634446	2617659
1031506	3634446	3634447
1031506	3634446	2564799
1031506	3634446	3395534
1031506	3634446	5168859
1031506	3634446	2343293
1031506	3634446	8369362
1031506	3634446	811042
1031506	3634446	7908593
1031506	3634446	2979357
1031506	3634446	7985187
1031506	3634446	2584143
1031506	3634446	1926732
1031506	3634446	3263829
1031506	3634446	3393809
1031506	3634446	4645519
1031506	3634446	4155755
1031506	3634446	7455197
1031506	3634446	6244619
1031506	3634446	8507475
1031506	3634446	7267257
1031506	3634446	3244734
1031506	3634446	1949019
1031506	3634446	7298799
1031506	3634446	8373113
1031506	3634446	3768966
1031506	3634446	8270407
1031506	3634446	8094472
1031506	3634446	366406
1031506	3634446	1413355
1031506	3634446	3506072
1031506	3634446	3132953
1031506	3634446	1940271
1031506	3634446	5317495
1031506	3634446	3391004
1031506	3634446	1462734
1031506	3634446	7428606
1031506	3634446	5299503
1031506	3634446	3701285
1031506	3634446	7034773
1031506	3634446	8439490
1031506	3634446	6586188
1031506	3634446	7860555
1031506	3634446	4058477
1031506	3634446	1273903
1031506	3634446	4317910
1031506	3634446	2281482
1031506	3634446	4714817
1031506	3634446	4365711
1031506	3634446	4202266
1031506	3634446	236979
1031506	3634446	7290343
1031506	3634446	5816208
1031506	3634446	1760885
1031506	3634446	8149459
1031506	3634446	2330387
1031506	3634446	7455205
1031506	3634446	8134483
1031506	3634446	3214318
1031506	3634446	756230
1031506	3634446	596110
1031506	3634446	4013986
1031506	3634446	7296899
1031506	3634446	5608918
1031506	3634446	2584137
1031506	3634446	2809492
1031506	3634446	749299
1031506	3634446	3842809
1031506	3634446	4570612
1031506	3634446	3506077
1031506	3634446	8355288
1031506	3634446	4202261
1031506	3634446	922187
1031506	3634446	7121597
1031506	3634446	143780
1031506	3634446	6892335
1031506	3634446	1055712
1031506	3634446	3792238
1031506	3634446	7148326
1031506	3634446	3768968
1031506	3634446	6948203
1031506	3634446	6654011
1031506	3634446	402323
1031506	3634446	7294043
1031506	3634446	3239140
1031506	3634446	3966684
1031506	3634446	1110923
1031506	3634446	4225529
1031506	3634446	4113438
1031506	3634446	5995018
1031506	3634446	6771293
1031506	3634446	6839837
1031506	3634446	1517879
1031506	3634446	2466426
1031506	3634446	2460176
1031506	3634446	4494
1031506	3634446	4006165
1031506	3634446	4824707
1031506	3634446	4959003
1031506	3634446	691980
1031506	3634446	6199650
1031506	3634446	3166209
1031506	3634446	6811843
1031506	3634446	4013985
1031506	3634446	7991455
1031506	3634446	6905487
1031506	3634446	7290340
1031506	3634446	4306632
1031506	3634446	7646635
1031506	3634446	7588863
1031506	3634446	7293236
1031506	3634446	1911392
1031506	3634446	1076929
1031506	3634446	5580518
1031506	3634446	6833582
1031506	3634446	5625800
1031506	3634446	6590985
1031506	3634446	2466423
1031506	3634446	2270187
1031506	3634446	8378376
1031506	3634446	6778470
1031506	3634446	5817131
1031506	3634446	7852528
1031506	3634446	6884430
1031506	3634446	5317494
1031506	3634446	3396925
1031506	3634446	2769060
1031506	3634446	6024716
1031506	3634446	8371520
1031506	3634446	5112454
1031506	3634446	4109687
1031506	3634446	3781797
1031506	3634446	7696084
1031506	3634446	2714288
1031506	3634446	593219
1031506	3634446	4121732
1031506	3634446	2641326
1031506	3634446	3354063
1031506	3634446	6438486
1031506	3634446	3781796
1031506	3634446	6131933
1031506	3634446	2584141
1031506	3634446	5226436
1031506	3634446	8076127
1031506	3634446	4706881
1031506	3634446	2431934
1031506	3634446	3034737
1031506	3634446	6563367
1031506	3634446	4470524
1031506	3634446	3429014
1031506	3634446	8504828
1031506	3634446	3646326
1031506	3634446	4327265
1031506	3634446	278094
1031506	3634446	4449321
1031506	3634446	4968941
1031506	3634446	5440610
1031506	3634446	8096637
1031506	3634446	3244725
1031506	3634446	4225528
1031506	3634446	3701293
1031506	3634446	6125705
1031506	3634446	1539467
1031506	3634446	1262951
1031506	3634446	5009236
1031506	3634446	5855092
1031506	3634446	2960181
1031506	3634446	6654010
1031506	3634446	3548519
1031506	3634446	2273629
1031506	3634446	4909036
1031506	3634446	3584750
1031506	3634446	4344896
1031506	3634446	4365714
1031506	3634446	361491
1031506	3634446	5766033
1031506	3634446	7705989
1031506	3634446	6186648
1031506	3634446	3121900
1031506	3634446	3675657
1031506	3634446	929881
1031506	3634446	10787
1031506	3634446	4155754
1031506	3634446	470955
1031506	3634446	3889042
1031506	3634446	3252717
1031506	3634446	2950833
1031506	3634446	8165278
1031506	3634446	3960986
1031506	3634446	7296903
1031506	3634446	4939539
1031506	3634446	4586797
1031506	3634446	5052213
1031506	3634446	4090755
1031506	3634446	7296900
1031506	3634446	1020903
1031506	3634446	3893745
1031506	3634446	6827619
1031506	3634446	922184
1031506	3634446	4644139
1031506	3634446	2045650
1031506	3634446	768683
1031506	3634446	5199067
1031506	3634446	4905585
1031506	3634446	4909031
1031506	3634446	5117966
1031506	3634446	2330392
1031506	3634446	8228198
1031506	3634446	5001096
1031506	3634446	1828405
1031506	3634446	2371646
1031506	3634446	8595661
1031506	3634446	5077437
1031506	3634446	7909419
1031506	3634446	2394578
1031506	3634446	6374856
1031506	3634446	3138746
1031506	3634446	4013981
1031506	3634446	2064342
1031506	3634446	294765
1031506	3634446	4239572
1031506	3634446	1295136
1031506	3634446	7455202
1031506	3634446	8051035
1031506	3634446	65906
1031506	3634446	8507473
1031506	3634446	8148507
1031506	3634446	7092373
1031506	3634446	2936878
1031506	3634446	6082227
1031506	3634446	5112450
1031506	3634446	6857214
1031506	3634446	4739395
1031506	3634446	3850626
1031506	3634446	6507871
1031506	3634446	3695848
1031506	3634446	563168
1031506	3634446	7290345
1031506	3634446	6825000
1031506	3634446	2501967
1031506	3634446	3960988
1031506	3634446	821781
1031506	3634446	8751308
1031506	3634446	8388787
1031506	3634446	174281
1031506	3634446	5493185
1031506	3634446	1738868
1031506	3634446	5870693
1031506	3634446	8841331
1031506	3634446	5163720
1031506	3634446	7569976
1031506	3634446	2460179
1031506	3634446	1313398
1031506	3634446	2260716
1031506	3634446	5317491
1031506	3634446	4225527
1031506	3634446	2909984
1031506	3634446	6287176
1031506	3634446	4852896
1031506	3634446	8655061
1031506	3634446	3653756
1031506	3634446	2260721
1031506	3634446	2976485
1031506	3634446	1926611
1031506	3634446	544625
1031506	3634446	810919
1031506	3634446	7091880
1031506	3634446	4380888
1031506	3634446	4939531
1031506	3634446	4540922
1031506	3634446	6483224
1031506	3634446	5438166
1031506	3634446	1479192
1031506	3634446	1020895
1031506	3634446	4116786
1031506	3634446	4380092
1031506	3634446	8245376
1031506	3634446	2687845
1031506	3634446	3515952
1031506	3634446	4465053
1031506	3634446	3317517
1031506	3634446	6824999
1031506	3634446	683902
1031506	3634446	3378849
1031506	3634446	2119621
1031506	3634446	5317499
1031506	3634446	289818
1031506	3634446	6131599
1031506	3634446	363091
1031506	3634446	4344629
1031506	3634446	7695883
1031506	3634446	7008313
1031506	3634446	3004624
1031506	3634446	8457485
1031506	3634446	7434651
1031506	3634446	4253997
1031506	3634446	5163721
1031506	3634446	8096427
1031506	3634446	375169
1031506	3634446	5235131
1031506	3634446	4672911
1031506	3634446	303736
1031506	3634446	5468841
1031506	3634446	2314665
1031506	3634446	4909030
1031506	3634446	36833
1031506	3634446	4225525
1031506	3634446	6916452
1031506	3634446	6654013
1031506	3634446	4273004
1031506	3634446	1132665
1031506	3634446	7363909
1031506	3634446	3690803
1031506	3634446	5173828
1031506	3634446	3361808
1031506	3634446	5101053
1031506	3634446	1403680
1031506	3634446	4241493
1031506	3634446	6310633
1031506	3634446	6833587
1031506	3634446	3561836
1031506	3634446	607673
1031506	3634446	3814332
1031506	3634446	3701292
1031506	3634446	6002460
1031506	3634446	532744
1031506	3634446	1098628
1031506	3634446	5646431
1031506	3634446	3498399
1031506	3634446	7826247
1031506	3634446	3239143
1031506	3634446	7291450
1031506	3634446	7072479
1031506	3634446	4365718
1031506	3634446	2043942
1031506	3634446	4279821
1031506	3634446	4702040
1031506	3634446	2899490
1031506	3634446	4344630
1031506	3634446	5385860
1031506	3634446	7800284
1031506	3634446	2294900
1031506	3634446	4417208
1031506	3634446	3615939
1031506	3634446	4064313
1031506	3634446	7034768
1031506	3634446	7905828
1031506	3634446	7998123
1031506	3634446	7091878
1031506	3634446	4013982
1031506	3634446	5570584
1031506	3634446	6483225
1031506	3634446	3403823
1031506	3634446	5269764
1031506	3634446	133534
1031506	3634446	6014856
1031506	3634446	7688372
1031506	3634446	4315060
1031506	3634446	6654007
1031506	3634446	5419352
1031506	3634446	516664
1031506	3634446	6008268
1031506	3634446	666055
1031506	3634446	267359
1031506	3634446	5677313
1031506	3634446	4508217
1031506	3634446	5952534
1031506	3634446	8379470
1031506	3634446	6421090
1031506	3634446	3932510
1031506	3634446	5932453
1031506	3634446	2096904
1031506	3634446	3395536
1031506	3634446	2534720
1031506	3634446	6948204
1031506	3634446	7034771
1031506	3634446	4358941
1031506	3634446	7988881
1031506	3634446	4021419
1031506	3634446	7293449
1031506	3634446	402317
1031506	3634446	4926564
1031506	3634446	3701289
1031506	3634446	6900834
1031506	3634446	3390727
1031506	3634446	8644952
1031506	3634446	7250524
1031506	3634446	8149462
1031506	3634446	3960989
1031506	3634446	7593172
1031506	3634446	6220134
1031506	3634446	328983
1031506	3634446	5590871
1031506	3634446	379065
1031506	3634446	3867964
1031506	3634446	4064312
1031506	3634446	8388047
1031506	3634446	6817231
1031506	3634446	1444890
1031506	3634446	2634292
1031506	3634446	4169291
1031506	3634446	1775494
1031506	3634446	7034770
1031506	3634446	4604410
1031506	3634446	7638419
1031506	3634446	3286855
1031506	3634446	6088812
1031506	3634446	6186651
1031506	3634446	6606864
1031506	3634446	2204323
1031506	3634446	7374895
1031506	3634446	4013983
1031506	3634446	4225523
1031506	3634446	2045651
1031506	3634446	591938
1031506	3634446	7003217
1031506	3634446	4170553
1031506	3634446	4970828
1031506	3634446	5560927
1031506	3634446	5829168
1031506	3634446	8553042
1031506	3634446	5112449
1031506	3634446	5134377
1031506	3634446	4125239
1031506	3634446	5307722
1031506	3634446	4225526
1031506	3634446	5034278
1031506	3634446	4458395
1031506	3634446	927673
1031506	3634446	5447181
1031506	3634446	1351118
1031506	3634446	2275882
1031506	3634446	5077436
1031506	3634446	8388050
1031506	3634446	7312678
1031506	3634446	5533397
1031506	3634446	5451160
1031506	3634446	7696080
1031506	3634446	4695262
1031506	3634446	1444883
1031506	3634446	4115926
1031506	3634446	2434013
1031506	3634446	5691264
1031506	3634446	4312216
1031506	3634446	2229464
1031506	3634446	5948243
1031506	3634446	86453
1031506	3634446	3132955
1031506	3634446	6839841
1031506	3634446	2695598
1031506	3634446	3169422
1031506	3634446	811039
1031506	3634446	5113688
1031506	3634446	5030619
1031506	3634446	6837522
1031506	3634446	4739974
1031506	3634446	2431937
1031506	3634446	6827622
1031506	3634446	897236
1031506	3634446	6104896
1031506	3634446	6244612
1031506	3634446	2584142
1031506	3634446	4123746
1031506	3634446	5138169
1031506	3634446	5106983
1031506	3634446	2194991
1031506	3634446	566983
1031506	3634446	8104602
1031506	3634446	6966369
1031506	3634446	5948235
1031506	3634446	6654008
1031506	3634446	6879680
1031506	3634446	5908435
1031506	3634446	7886716
1031506	3634446	4607839
1031506	3634446	5329432
1031506	3634446	5172737
1031506	3634446	4150249
1031506	3634446	2481903
1031506	3634446	2506343
1031506	3634446	6135043
1031506	3634446	1199139
1031506	3634446	2584144
1031506	3634446	196613
1031506	3634446	3597754
1031506	3634446	3902343
1031506	3634446	7522977
1031506	3634446	563167
1031506	3634446	366405
1031506	3634446	6039049
1031506	3634446	4517885
1031506	3634446	5385865
1031506	3634446	6785748
1031506	3634446	3286858
1031506	3634446	4159150
1031506	3634446	8811409
1031506	3634446	3806017
1031506	3634446	5929346
1031506	3634446	4900054
1031506	3634446	8747526
1031506	3634446	7016203
1031506	3634446	6771291
1031506	3634446	7800287
1031506	3634446	3701287
1031506	3634446	3768964
1031506	3634446	5317492
1031506	3634446	4500
1031506	3634446	811036
1031506	3634446	4470525
1031506	3634446	8507470
1031506	3634446	2072697
1031506	3634446	6958023
1031506	3634446	3892319
1031506	3634446	8669868
1031506	3634446	4501
1031506	3634446	6948200
1031506	3634446	5716968
1031506	3634446	7919754
1031506	3634446	4605714
1031506	3634446	2208374
1031506	3634446	5779313
1031506	3634446	7661840
1031506	3634446	8153641
1031506	3634446	5345528
1031506	3634446	8501348
1031506	3634446	8609101
1031506	3634446	7976313
1031506	3634446	7312682
1031506	3634446	4977391
1031506	3634446	3916301
1031506	3634446	4225520
1031506	3634446	5345527
1031506	3634446	4655691
1031506	3634446	5838336
1031506	3634446	6055177
1031506	3634446	8076129
1031506	3634446	926372
1031506	3634446	8282617
1031506	3634446	4297261
1031506	3634446	2584139
1031506	3634446	8096631
1031506	3634446	8442803
1031506	3634446	6019775
1031506	3634446	5800655
1031506	3634446	5263886
1031506	3634446	4970826
1031506	3634446	7290347
1031506	3634446	8507476
1031506	3634446	7290342
1031506	3634446	810922
1031506	3634446	1805842
1031506	3634446	4538485
1031506	3634446	6159332
1031506	3634446	4188685
1031506	3634446	3352379
1031506	3634446	5677316
1031506	3634446	5970206
1031506	3634446	4051718
1031506	3634446	4970825
1031506	3634446	8145995
1031506	3634446	8645077
1031506	3634446	7312676
1031506	3634446	4365709
1031506	3634446	5089526
1031506	3634446	5966008
1031506	3634446	4591423
1031506	3634446	3437860
1031506	3634446	2983511
1031506	3634446	8439493
1031506	3634446	5646434
1031506	3634446	8747086
1031506	3634446	8258740
1031506	3634446	5799477
1031506	3634446	7919761
1031506	3634446	7868264
